filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/handcrafted-raw/16_DelegateCall_ree2.sol,16_DelegateCall_ree2.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748362639.6863005,6.588451623916626,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UNCHECKED_CALL,SOLIDITY_VISIBILITY",,,
tests/handcrafted-raw/16_DelegateCall_ree3.sol,16_DelegateCall_ree3.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748353653.3947287,7.022034645080566,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UNCHECKED_CALL,SOLIDITY_VISIBILITY",,,
tests/handcrafted-raw/16_DelegateCall_safe1.sol,16_DelegateCall_safe1.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748365406.3838599,5.604269981384277,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UNCHECKED_CALL,SOLIDITY_VISIBILITY",,,
tests/handcrafted-raw/17_Rari_ree1.sol,17_Rari_ree1.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748354802.8189433,6.696523904800415,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted-raw/17_Rari_ree2.sol,17_Rari_ree2.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748357655.5623374,6.506205797195435,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted-raw/17_Rari_safe1.sol,17_Rari_safe1.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748362498.8024669,6.26585054397583,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted-raw/17_Rari_safe2.sol,17_Rari_safe2.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748366474.2349744,5.971144199371338,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted-raw/18_RariStaticcall_ree1.sol,18_RariStaticcall_ree1.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748352958.9396813,5.875937461853027,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UNCHECKED_CALL,SOLIDITY_VISIBILITY",,,
tests/handcrafted-raw/18_RariStaticcall_safe1.sol,18_RariStaticcall_safe1.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748362620.2094543,5.6383349895477295,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL,SOLIDITY_VISIBILITY",,,
tests/handcrafted-raw/19_HumanFold_ree1.sol,19_HumanFold_ree1.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748353094.6686795,6.319573640823364,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION",,,
tests/handcrafted-raw/19_HumanFold_ree2.sol,19_HumanFold_ree2.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748352962.447451,6.823752164840698,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION",,,
tests/handcrafted-raw/19_HumanFold_ree3.sol,19_HumanFold_ree3.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748354135.950138,6.265419006347656,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION",,,
tests/handcrafted-raw/19_HumanFold_safe1.sol,19_HumanFold_safe1.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748366280.9804692,5.806509494781494,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION",,,
tests/handcrafted-raw/19_Human_ree1.sol,19_Human_ree1.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748360161.1852047,5.644005537033081,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION",,,
tests/handcrafted-raw/19_Human_ree2.sol,19_Human_ree2.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748358389.9623303,5.805976390838623,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION",,,
tests/handcrafted-raw/19_Human_ree3.sol,19_Human_ree3.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748364428.4479465,4.940182447433472,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION",,,
tests/handcrafted-raw/19_Human_ree4.sol,19_Human_ree4.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748362406.6375604,5.233429431915283,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION",,,
tests/handcrafted-raw/19_Human_safe1.sol,19_Human_safe1.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748356025.8341513,5.7642786502838135,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION",,,
tests/handcrafted-raw/19_Human_safe2.sol,19_Human_safe2.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748354130.5456777,5.673691987991333,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION",,,
tests/handcrafted-raw/19_Human_safe3.sol,19_Human_safe3.sol,smartcheck,solidity,2022/11/14,20250527_1335,1748358398.8428864,7.417332887649536,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION",,,
tests/handcrafted-raw/00_BasicCall_ree1.sol,00_BasicCall_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748359781.0524244,3.31144118309021,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicCall_safe1.sol,00_BasicCall_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748359165.0262733,2.5632126331329346,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicConst_ree1.sol,00_BasicConst_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748357747.547449,2.396726608276367,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicConst_safe1.sol,00_BasicConst_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748359333.1144226,2.4045629501342773,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicCross_ree1.sol,00_BasicCross_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748365837.5590482,3.044900417327881,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicEmit_ree1.sol,00_BasicEmit_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748352959.404529,2.836008071899414,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicEmit_safe1.sol,00_BasicEmit_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748357664.9599273,2.378865957260132,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicError_ree1.sol,00_BasicError_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748358369.7209647,2.2474658489227295,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicError_safe1.sol,00_BasicError_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748358389.6437097,2.3895797729492188,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicFold_ree1.sol,00_BasicFold_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748365708.3867614,3.417208433151245,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicFold_ree2.sol,00_BasicFold_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748353222.0436623,2.686248302459717,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicFold_safe1.sol,00_BasicFold_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748355294.2739804,2.1445364952087402,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicFold_safe2.sol,00_BasicFold_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748353655.717203,2.4944472312927246,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicNoCall_safe1.sol,00_BasicNoCall_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748364262.2817392,2.2610859870910645,1,compiler_version,,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicNoChecks_ree1.sol,00_BasicNoChecks_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748366809.6985762,2.491098642349243,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicNoChecks_safe1.sol,00_BasicNoChecks_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748353773.7757761,2.8928539752960205,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicStaticcall_safe1.sol,00_BasicStaticcall_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748354293.2107449,2.3957502841949463,1,compiler_version,,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicUnchecked_ree1.sol,00_BasicUnchecked_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748363137.8071284,2.505629777908325,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/00_BasicUnchecked_safe1.sol,00_BasicUnchecked_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748366314.8750334,2.567650556564331,1,"avoid_low_level_calls,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/01_SingleMutexFoldSem_ree1.sol,01_SingleMutexFoldSem_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748366799.63612,2.880183219909668,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/01_SingleMutexFoldSem_safe1.sol,01_SingleMutexFoldSem_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748366125.501666,2.503957748413086,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/01_SingleMutexFold_ree1.sol,01_SingleMutexFold_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748362439.285557,2.799478054046631,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/01_SingleMutexFold_ree2.sol,01_SingleMutexFold_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748367556.245763,3.032170295715332,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/01_SingleMutexFold_ree3.sol,01_SingleMutexFold_ree3.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748357031.3901606,2.159815788269043,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/01_SingleMutex_ree1.sol,01_SingleMutex_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748354172.3084652,2.4267489910125732,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/01_SingleMutex_ree2.sol,01_SingleMutex_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748367323.6711023,3.253798246383667,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/01_SingleMutex_safe1.sol,01_SingleMutex_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748360226.3744688,2.4435503482818604,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/01_SingleMutex_safe2.sol,01_SingleMutex_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748356179.5438037,3.188847541809082,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/02_CrossMutexSem_ree1.sol,02_CrossMutexSem_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748365671.1614463,4.167953729629517,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/02_CrossMutexSem_safe1.sol,02_CrossMutexSem_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748355695.8028216,2.619184732437134,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/02_CrossMutexUnchecked_ree1.sol,02_CrossMutexUnchecked_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748357664.362911,2.3432095050811768,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/02_CrossMutexUnchecked_safe1.sol,02_CrossMutexUnchecked_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748355447.838422,2.710014581680298,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/02_CrossMutex_ree1.sol,02_CrossMutex_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748361043.621566,3.4355928897857666,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/02_CrossMutex_ree2.sol,02_CrossMutex_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748359765.9227636,2.632066249847412,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/02_CrossMutex_safe1.sol,02_CrossMutex_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748354185.131051,2.4289517402648926,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/02_CrossMutex_safe2.sol,02_CrossMutex_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748356031.6238966,2.569227933883667,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/03_SingleModFoldSem_ree1.sol,03_SingleModFoldSem_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748360209.5130124,3.446981191635132,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/03_SingleModFoldSem_safe1.sol,03_SingleModFoldSem_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748357682.3126924,2.819005012512207,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/03_SingleModFold_ree1.sol,03_SingleModFold_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748362634.8842678,2.6787610054016113,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/03_SingleModFold_ree2.sol,03_SingleModFold_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748361340.9485085,3.367647647857666,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/03_SingleModFold_ree3.sol,03_SingleModFold_ree3.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748359515.7189753,3.5996718406677246,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/03_SingleModSem_ree1.sol,03_SingleModSem_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748359423.5043278,2.3421928882598877,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/03_SingleModSem_safe1.sol,03_SingleModSem_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748362900.031266,2.1178715229034424,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/03_SingleMod_ree1.sol,03_SingleMod_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748367555.1631384,3.1245977878570557,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/03_SingleMod_ree2.sol,03_SingleMod_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748354753.5942645,2.0459275245666504,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/03_SingleMod_ree3.sol,03_SingleMod_ree3.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748364112.8670533,3.15543532371521,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/03_SingleMod_safe2.sol,03_SingleMod_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748362058.2412393,2.0231521129608154,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/04_CrossModFoldSem_safe1.sol,04_CrossModFoldSem_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748359700.8274875,2.838691234588623,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/04_CrossModFold_ree1.sol,04_CrossModFold_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748357943.1355371,3.184703826904297,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/04_CrossModFold_ree2.sol,04_CrossModFold_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748353218.2430947,2.151047468185425,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/04_CrossModFold_ree3.sol,04_CrossModFold_ree3.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748354136.2947233,3.3216192722320557,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/04_CrossModFold_safe1.sol,04_CrossModFold_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748353118.6844933,2.776968240737915,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/04_CrossMod_ree1.sol,04_CrossMod_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748362593.4647205,3.2244107723236084,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/04_CrossMod_ree2.sol,04_CrossMod_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748358463.6496613,3.368696928024292,1,"avoid_low_level_calls,compiler_version,state_visibility",,EXIT_CODE_1,
tests/handcrafted-raw/04_CrossMod_ree3.sol,04_CrossMod_ree3.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748365523.1611807,3.4023892879486084,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/04_CrossMod_ree4.sol,04_CrossMod_ree4.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748358456.9434612,3.5760114192962646,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/04_CrossMod_ree5.sol,04_CrossMod_ree5.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748355446.2887676,3.20382022857666,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/04_CrossMod_safe1.sol,04_CrossMod_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748353965.2681746,2.6139416694641113,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/04_CrossMod_safe2.sol,04_CrossMod_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748353911.2640429,3.33927321434021,1,"avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/05_SingleSendEmitUnchecked_safe1.sol,05_SingleSendEmitUnchecked_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748357430.1217036,3.650775194168091,1,"check_send_result,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/05_SingleSendEmit_safe1.sol,05_SingleSendEmit_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748355151.545207,2.0286927223205566,1,"check_send_result,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/05_SingleSendUnchecked_safe1.sol,05_SingleSendUnchecked_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748364122.7339747,2.534855842590332,1,"check_send_result,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/05_SingleSend_safe1.sol,05_SingleSend_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748355026.7024164,2.754800796508789,1,"check_send_result,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/05_SingleSend_safe2.sol,05_SingleSend_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748352964.8941529,4.14006233215332,1,"check_send_result,compiler_version,reason_string,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/05_SingleSend_safe3.sol,05_SingleSend_safe3.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748352986.8409407,2.925294876098633,1,"check_send_result,compiler_version",,EXIT_CODE_1,
tests/handcrafted-raw/06_SingleTransferUnchecked_safe1.sol,06_SingleTransferUnchecked_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748365953.2645156,2.588325023651123,1,"compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/06_SingleTransferUnchecked_safe2.sol,06_SingleTransferUnchecked_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748357939.9443576,3.1476821899414062,1,compiler_version,,EXIT_CODE_1,
tests/handcrafted-raw/06_SingleTransfer_safe1.sol,06_SingleTransfer_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748366613.2705472,2.5801877975463867,1,"compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/06_SingleTransfer_safe2.sol,06_SingleTransfer_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748353372.3686059,2.038050413131714,1,compiler_version,,EXIT_CODE_1,
tests/handcrafted-raw/07_MixedTransferEmit_ree1.sol,07_MixedTransferEmit_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748356997.4233387,4.789233922958374,1,"avoid_low_level_calls,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/07_MixedTransferEmit_safe1.sol,07_MixedTransferEmit_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748361468.0054955,2.968154191970825,1,"avoid_low_level_calls,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/07_MixedTransfer_ree1.sol,07_MixedTransfer_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748362215.6174126,3.11348032951355,1,"avoid_low_level_calls,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/07_MixedTransfer_safe1.sol,07_MixedTransfer_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748363145.1404834,2.471787691116333,1,"avoid_low_level_calls,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/08_MixedSendFoldEmit_ree1.sol,08_MixedSendFoldEmit_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748355453.449129,2.5061914920806885,1,"avoid_low_level_calls,check_send_result,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/08_MixedSendFoldEmit_safe1.sol,08_MixedSendFoldEmit_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748361562.2116976,2.9090614318847656,1,"avoid_low_level_calls,check_send_result,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/08_MixedSendFold_ree1.sol,08_MixedSendFold_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748353745.2465205,2.1401314735412598,1,"avoid_low_level_calls,check_send_result,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/08_MixedSendFold_safe1.sol,08_MixedSendFold_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748359081.8595293,2.9893460273742676,1,"avoid_low_level_calls,check_send_result,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/08_MixedSend_ree1.sol,08_MixedSend_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748352954.4103787,3.6515424251556396,1,"avoid_low_level_calls,check_send_result,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/08_MixedSend_safe1.sol,08_MixedSend_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748367021.793146,2.428478479385376,1,"avoid_low_level_calls,check_send_result,compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/09_ERC20DDMod_ree1.sol,09_ERC20DDMod_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748357271.241559,2.7373828887939453,1,"compiler_version,reentrancy",,EXIT_CODE_1,
tests/handcrafted-raw/09_ERC20DDMod_ree2.sol,09_ERC20DDMod_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748363235.7685008,2.713465690612793,1,"compiler_version,reentrancy,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/09_ERC20DDMod_ree3.sol,09_ERC20DDMod_ree3.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748358671.1934469,4.724336862564087,1,"compiler_version,reentrancy,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/09_ERC20DDMod_safe1.sol,09_ERC20DDMod_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748365747.8834734,2.7032463550567627,1,"compiler_version,reentrancy,visibility_modifier_order",,EXIT_CODE_1,
tests/handcrafted-raw/09_ERC20DDSubMod_ree1.sol,09_ERC20DDSubMod_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250527_1335,1748366722.569359,2.946885347366333,1,"compiler_version,func_visibility,reentrancy",,EXIT_CODE_1,
